step	split	lr	loss	mlm_loss	rc_loss	selection_loss	region_loss	region_acc	region_valid_count
14780	train	1.1450284370516427e-05	0.998253074276578	0.960997914763588	0.19292916667958102	0.9648564980971795	0.6679315235879686	0.8888888888888888	9.0
14790	train	1.144071160034238e-05	0.9661480051600505	0.9109918921017219	0.19736812263727188	0.9149392545544673	1.0241750121116637	0.7333333333333333	15.0
14800	train	1.1431138330352333e-05	0.8263913371369102	0.7941511513496298	0.25461576382319134	0.7992434666260936	0.5429574102163315	0.9166666666666666	12.0
14810	train	1.1421564571403441e-05	0.7602879965074096	0.6811383391188816	0.29332280655701953	0.6870047952500219	1.465664025147756	0.5333333333333333	15.0
14820	train	1.141199033435341e-05	0.8963348360348267	0.8668139489977084	0.21821334461371103	0.8711782158899826	0.5031324028968811	0.9166666666666666	12.0
14830	train	1.140241563006049e-05	0.9816379940614081	0.94548431099504	0.19156741599241892	0.9493156593148884	0.6464466949303945	0.8888888888888888	36.0
14840	train	1.1392840469383463e-05	0.962170032873367	0.9153692458715188	0.19483557591835657	0.9192659573898859	0.8580815096696218	0.75	12.0
14850	train	1.1383264863181627e-05	0.7847035204635685	0.7183666308820207	0.2701137388745944	0.7237689056595126	1.218692296081119	0.6666666666666666	9.0
14860	train	1.1373688822314782e-05	0.8895827685464116	0.8399375112687905	0.24544459829727808	0.844846403234736	0.894727306233512	0.6666666666666666	9.0
14870	train	1.1364112357643228e-05	0.8552161859293534	0.805573452284148	0.2348885436852773	0.8102712231578536	0.8988992554299972	0.7450980392156863	51.0
14880	train	1.135453548002774e-05	1.0215644953719316	0.9888982315680919	0.15831400081515312	0.9920645115843949	0.5899996757507324	0.9166666666666666	24.0
14890	train	1.134495820032956e-05	0.9337551142353588	0.8689689785568688	0.20617627973357835	0.8730925041515404	1.2132522016763687	0.6666666666666666	6.0
14900	train	1.1335380529410392e-05	0.8695110376851239	0.8327699567056177	0.22802733381589255	0.8373305033819356	0.6436106860637665	0.8333333333333334	18.0
14910	train	1.1325802478132382e-05	1.0183529187575697	0.9678809636668086	0.15576444814602533	0.9709962526297291	0.9471333225568136	0.6388888888888888	36.0
14920	train	1.1316224057358106e-05	0.9713694167631306	0.9096842479537697	0.22602277000745138	0.9142047033539187	1.143294268184238	0.5555555555555556	9.0
14930	train	1.1306645277950554e-05	0.8516217162448475	0.8186555767296065	0.26143928865591687	0.8238843625027249	0.554747074842453	1.0	12.0
14940	train	1.1297066150773134e-05	0.9009711439083988	0.8273815830718453	0.2731816694140434	0.8328452164601261	1.362518548965454	0.5	6.0
14950	train	1.128748668668964e-05	0.7749582761126009	0.7357092005607732	0.25938258071740466	0.7408968521751212	0.6812284787495931	0.8333333333333334	12.0
14960	train	1.1277906896564248e-05	0.9515508222269338	0.8796104602784569	0.2387834501763185	0.8843861292819832	1.3432938588990107	0.5555555555555556	9.0
14970	train	1.1268326791261508e-05	0.8130412880922953	0.7727768925424019	0.25078019375602406	0.7777924964175223	0.704975833495458	0.7777777777777778	9.0
14980	train	1.125874638164633e-05	0.8964215745339976	0.863521184952079	0.23412692298491797	0.8682037234117773	0.5643570224444071	0.8888888888888888	9.0
14990	train	1.1249165678583954e-05	1.0361263127611664	0.9883645581192362	0.16324589401483536	0.9916294759995329	0.8899367352326711	0.8333333333333334	6.0
15000	train	1.1239584692939973e-05	1.0441982453231253	0.995891591823522	0.15126588940620422	0.9989169096116461	0.9056267142295837	0.7222222222222222	36.0
15000	val		0.9390433163787731	0.8849881253909512	0.21210367370392327	0.8892301988650296	0.9962623502748708	0.6614583333333334	192.0
15010	train	1.1230003435580285e-05	0.7315020826371473	0.7032583324523729	0.29492591073115665	0.7091568506669961	0.4469046394030253	0.8333333333333334	6.0
15020	train	1.1220421917371108e-05	0.9850796932254609	0.9580117341403539	0.17237145577867827	0.9614591632559275	0.4724105993906657	0.9333333333333333	15.0
15030	train	1.1210840149178947e-05	0.9016044201680998	0.8414141916628327	0.23986978083848953	0.8462115872796026	1.107856657769945	0.5833333333333334	36.0
15040	train	1.1201258141870593e-05	0.9394360036375684	0.8929496652274558	0.224986602862676	0.8974493972847093	0.8397321270571815	0.6666666666666666	18.0
15050	train	1.1191675906313107e-05	0.9306098259010318	0.8925555068107185	0.18295065561930338	0.8962145199231045	0.6879061195585463	0.6666666666666666	9.0
15060	train	1.1182093453373814e-05	1.029044137447061	0.9874133314347747	0.19567820678154627	0.9913268955704057	0.7543448375331031	0.75	36.0
15070	train	1.117251079392028e-05	0.9153503483386334	0.8715409741982648	0.21576155225435892	0.875856205243352	0.7898828619056277	0.7777777777777778	9.0
15080	train	1.1162927938820309e-05	0.9647379566269713	0.912822894816469	0.21036358922719955	0.917030166601013	0.9541558005191662	0.7407407407407407	27.0
15090	train	1.115334489894192e-05	0.8633736166900253	0.8363439952876027	0.23613511522610983	0.8410666975921249	0.4461383819580078	1.0	15.0
15100	train	1.1143761685153353e-05	0.9999920047599606	0.9476238982407781	0.18882263079285622	0.9514003508566352	0.971833078066508	0.6833333333333333	60.0
15110	train	1.1134178308323038e-05	0.8367863749792279	0.7932325010577937	0.22590684021512666	0.7977506378620963	0.780714742342631	0.7333333333333333	15.0
15120	train	1.1124594779319586e-05	0.9971084052604563	0.9463346295504564	0.21989299853642783	0.9507324895211849	0.9275183147854276	0.6666666666666666	9.0
15130	train	1.111501110901179e-05	0.938430360122066	0.9132706807191584	0.19913696000973383	0.917253419919353	0.42353880405426025	0.8888888888888888	18.0
15140	train	1.1105427308268598e-05	0.9030533964362542	0.8529886725389427	0.22379452362656593	0.857464563011474	0.9117766684956021	0.7777777777777778	9.0
15150	train	1.1095843387959104e-05	0.841206850007413	0.8097064734203002	0.25925487652421	0.8148915709507845	0.5263055811325709	1.0	6.0
15160	train	1.1086259358952543e-05	0.8485520597975817	0.8133973015114369	0.24120031421383223	0.8182213077957134	0.6066150400373671	0.7777777777777778	9.0
15170	train	1.107667523211827e-05	0.788208319315828	0.7429575216964057	0.29911259065071744	0.7489397735094201	0.7853709161281586	0.7777777777777778	9.0
15180	train	1.1067091018325749e-05	0.9030738835567065	0.8537198183581172	0.2337440773844719	0.8583946999058066	0.8935836730179963	0.7407407407407407	27.0
15190	train	1.1057506728444549e-05	0.8250291562100399	0.735488446207856	0.2371732493241628	0.7402319111943393	1.6959449003140132	0.5	6.0
15200	train	1.1047922373344315e-05	0.8518381589659357	0.8123647870517963	0.22797679404417673	0.8169243229326798	0.6982767206651194	0.8518518518518519	27.0
15210	train	1.1038337963894783e-05	0.8568816639289636	0.8281485181356846	0.23970895012219748	0.8329426971381285	0.47877933581670123	0.9444444444444444	18.0
15220	train	1.1028753510965729e-05	1.0099734861766645	0.9738175620418803	0.15439309676488241	0.976905423977178	0.6613612439897325	0.8888888888888888	9.0
15230	train	1.1019169025426994e-05	0.9175430388443124	0.8686197699052544	0.2193117899199327	0.873006005703653	0.8907406628131866	0.8333333333333334	12.0
15240	train	1.1009584518148453e-05	0.9889002261978483	0.9378290202887949	0.20981323843201002	0.9420252850574351	0.9374988228082657	0.8333333333333334	6.0
15250	train	1.1e-05	0.8876966523013406	0.8593936134757493	0.21637063473463058	0.8637210261704419	0.4795125226179759	0.8333333333333334	6.0
15260	train	1.0990415481851548e-05	0.9252572677874503	0.8875362276379205	0.1948205903172493	0.8914326394442655	0.6764925668636957	0.75	12.0
15270	train	1.0980830974573006e-05	0.9849373127709199	0.9224307175307729	0.19099234913786253	0.9262505645135302	1.1737349651477955	0.5925925925925926	27.0
15280	train	1.0971246489034272e-05	0.8336897467014698	0.7862445738849548	0.22995510449012121	0.7908436759747572	0.8569214145342509	0.8888888888888888	9.0
15290	train	1.0961662036105218e-05	0.8182416421176013	0.7887269747258242	0.25699501236279804	0.7938668749730802	0.48749534289042157	1.0	6.0
15300	train	1.0952077626655686e-05	0.9096743564448595	0.8645635109618478	0.20793007065852484	0.8687221123750183	0.8190448813968234	0.7777777777777778	9.0
15310	train	1.0942493271555454e-05	0.6881048767583585	0.6452878860781938	0.25749943653742474	0.6504378748089422	0.7533400389883254	0.7777777777777778	9.0
15320	train	1.0932908981674252e-05	0.9930828705735577	0.9408302498417668	0.1722742257018884	0.9442757343558046	0.9761427243550619	0.7407407407407407	54.0
15330	train	1.0923324767881733e-05	0.8927851984040089	0.843336681389426	0.20245790729920068	0.84738583953541	0.9079871773719788	0.75	12.0
15340	train	1.091374064104746e-05	0.9217125599144945	0.8872770711838255	0.20030095924933752	0.8912830903688123	0.6085893909136454	0.7916666666666666	24.0
15350	train	1.09041566120409e-05	0.7247519360532677	0.6490908766339537	0.29043243328730267	0.6548995252996997	1.3970482150713603	0.5	6.0
15360	train	1.0894572691731402e-05	1.0552468943414834	1.0237525259273994	0.16848630209763846	1.0271222519693521	0.562492847442627	0.7777777777777778	9.0
15370	train	1.088498889098821e-05	0.8854260891142979	0.8473540557884668	0.19768360257148743	0.8513077278398965	0.682367225488027	0.7777777777777778	18.0
15380	train	1.0875405220680414e-05	0.9575225165690022	0.9104583555663662	0.20749209821224213	0.9146081975306111	0.8582863807678223	0.75	24.0
15390	train	1.0865821691676962e-05	0.90680720952447	0.835286045134522	0.20970684352020422	0.839480182004926	1.3465405503908794	0.4444444444444444	9.0
15400	train	1.0856238314846646e-05	0.9406397265278285	0.9166115367495006	0.21727718661228815	0.9209570804817463	0.39365292092164356	0.9166666666666666	12.0
15410	train	1.0846655101058079e-05	0.9552034318585694	0.9038852514465153	0.20938924700021744	0.9080730363865197	0.9426079094409943	0.7083333333333334	24.0
15420	train	1.083707206117969e-05	1.0166870179478709	0.9755657485082134	0.204195786267519	0.9796496642335638	0.740747074286143	0.8888888888888888	9.0
15430	train	1.082748920607972e-05	0.9721599886169098	0.9375709529072107	0.1985331450899442	0.9415416158090096	0.6123674561580023	0.8333333333333334	24.0
15440	train	1.0817906546626185e-05	0.8011946099483004	0.7400451017899345	0.26522796352704364	0.7453496610604754	1.1168989777565002	0.6666666666666666	15.0
15450	train	1.0808324093686894e-05	0.8396768396326848	0.7799708955962408	0.23879372452696165	0.78474677008678	1.0986013909180958	0.6666666666666666	6.0
15460	train	1.0798741858129407e-05	0.9112788191481819	0.8727223007590629	0.22740803162256876	0.8772704613915142	0.6801671551333534	0.8888888888888888	18.0
15470	train	1.0789159850821053e-05	0.9625028078691732	0.9304266679472298	0.1777827081580957	0.9339823221103918	0.5704097151756287	0.9166666666666666	12.0
15480	train	1.0779578082628891e-05	0.9463568817432507	0.9064646429425264	0.1927353652815024	0.9103193502481565	0.720750629901886	0.75	24.0
15490	train	1.0769996564419714e-05	1.059152994498467	1.0237420213668103	0.134864608446757	1.0264393135357455	0.6542736192544302	0.8333333333333334	12.0
15500	train	1.0760415307060027e-05	0.9426274967636511	0.9102477513199891	0.21027189989884695	0.914453189317966	0.5634861489137014	0.9166666666666666	12.0
15500	val		0.9379344738083789	0.8845467170753442	0.21181794669465553	0.8887830760092372	0.9830279559828341	0.6614583333333334	192.0
15510	train	1.0750834321416047e-05	0.9141788270138563	0.8710868347415853	0.24416689574718475	0.875970172656529	0.7641730871465471	0.8148148148148148	27.0
15520	train	1.0741253618353674e-05	0.8663880336676989	0.817151568057963	0.23225652426481247	0.8217966985432592	0.8918267024887933	0.6666666666666666	9.0
15530	train	1.0731673208738492e-05	0.8136860216789084	0.7565059685838855	0.2553098450104396	0.7616121654840943	1.041477123896281	0.6666666666666666	12.0
15540	train	1.0722093103435755e-05	0.809051949357494	0.7714751497661118	0.24403952062129974	0.7763559401785377	0.653920183579127	0.7777777777777778	18.0
15550	train	1.0712513313310362e-05	0.9798009634243549	0.9250125117328863	0.18096782267093658	0.928631868186305	1.0233819047609964	0.6666666666666666	30.0
15560	train	1.0702933849226867e-05	1.040111730740063	1.0032443905909119	0.17806058501203856	1.0068056022911527	0.6661225689782037	0.8888888888888888	18.0
15570	train	1.0693354722049444e-05	0.8074768198014703	0.7615586654823429	0.25394705931345624	0.766637606668612	0.8167842626571655	0.7777777777777778	9.0
15580	train	1.0683775942641895e-05	1.0260217231745399	0.983419815010648	0.18285429726044336	0.9870769009558569	0.7788964443736606	0.7777777777777778	36.0
15590	train	1.0674197521867616e-05	0.9953451990737558	0.9535299160732866	0.18476935724417368	0.9572253032181701	0.7623979171117147	0.8	15.0
15600	train	1.0664619470589606e-05	0.8982657800787146	0.8576153987652846	0.185601015885671	0.861327419082998	0.7387672199143304	0.7777777777777778	18.0
15610	train	1.065504179967044e-05	0.8327101519146374	0.7893702439406327	0.2746766855319341	0.7948637776512714	0.7569274852673212	0.75	12.0
15620	train	1.0645464519972262e-05	0.8431950695812689	0.8177684535334495	0.2384997047483921	0.8225384476284173	0.4131324390570323	1.0	12.0
15630	train	1.0635887642356772e-05	0.8927473026750398	0.842995717242815	0.18397007758418718	0.8466751187944987	0.9214436776108212	0.7777777777777778	9.0
15640	train	1.0626311177685219e-05	0.7739986194914562	0.7133279599824861	0.3078768601020177	0.7194854971845265	1.090262446138594	0.6666666666666666	9.0
15650	train	1.0616735136818373e-05	0.9131637882975985	0.8324368613748003	0.22279045979181925	0.8368926705706368	1.5254223545392354	0.4444444444444444	9.0
15660	train	1.0607159530616536e-05	1.0196137349189325	0.9945556041480108	0.1660006269812584	0.997875616687636	0.43476236462593076	1.0	15.0
15670	train	1.059758436993951e-05	1.077309481792407	1.0458120793156394	0.12269360261658828	1.048265951367971	0.5808706084887186	0.7777777777777778	9.0
15680	train	1.0588009665646592e-05	0.7740057641472287	0.7258281370429286	0.24046590427557626	0.7306374551284401	0.8673661803757703	0.7407407407407407	27.0
15690	train	1.057843542859656e-05	0.7537291640173683	0.711954669121036	0.2768678317467372	0.7174920257559707	0.7247427652279536	0.9166666666666666	12.0
15700	train	1.0568861669647668e-05	1.0517190195256458	1.004964561773736	0.16162996490796408	1.0081971610718952	0.8704371690750122	0.7666666666666667	30.0
15710	train	1.055928839965762e-05	1.068014913998234	1.016842485519437	0.1515443945924441	1.0198733734112857	0.9628308117389679	0.7333333333333333	60.0
15720	train	1.0549715629483574e-05	0.9580806970553623	0.9225727744854516	0.21640420953432718	0.9269008586761381	0.6235967675844828	0.8666666666666667	15.0
15730	train	1.0540143369982115e-05	0.9418398783450768	0.8893972249175554	0.21331102897723517	0.8936634454971001	0.9635286569595337	0.7333333333333333	30.0
15740	train	1.0530571632009249e-05	1.0273858109678256	0.9828721549675292	0.17431280513604483	0.9863584110702501	0.8205479979515076	0.7083333333333334	24.0
15750	train	1.0521000426420394e-05	0.7636184811239031	0.7222358633555889	0.2848206137617429	0.7279322756308237	0.7137241098615859	0.7777777777777778	18.0
15760	train	1.0511429764070361e-05	0.9177332455391253	0.8690609467004304	0.19154285142819086	0.8728918037289942	0.8968288362026214	0.8333333333333334	30.0
15770	train	1.0501859655813343e-05	0.9045535899481497	0.8755631323603777	0.20717845857143402	0.8797067015318064	0.4969377683268653	0.9444444444444444	18.0
15780	train	1.0492290112502915e-05	0.8496112143287127	0.8073660655937988	0.22024976462125778	0.8117710608862239	0.7568030688497756	0.8148148148148148	27.0
15790	train	1.0482721144992001e-05	0.986730242609796	0.9348347885639969	0.19162117689847946	0.9386672121019666	0.961260610156589	0.7222222222222222	54.0
15800	train	1.0473152764132874e-05	0.8865248823095442	0.8486561406581682	0.2489458272854487	0.8536350572038771	0.6577965021133423	0.8333333333333334	12.0
15810	train	1.0463584980777143e-05	0.8719629870793595	0.8262554083375176	0.20158250878254572	0.8302870585131685	0.8335185713238187	0.7777777777777778	9.0
15820	train	1.045401780577574e-05	0.8661846039195219	0.833369879242383	0.24545948207378387	0.8382790688838587	0.5581107007132636	0.9444444444444444	18.0
15830	train	1.0444451249978907e-05	1.005636390118399	0.9491989132201658	0.16228937233487764	0.9524447006668634	1.0638337890307108	0.6666666666666666	60.0
15840	train	1.043488532423618e-05	0.821229101941886	0.7513726576095513	0.265757938226064	0.7566878163740726	1.290825711356269	0.5555555555555556	9.0
